frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
1191,19.8500,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,75,1,"",""
1210,20.1667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,75,1,"",""
1295,21.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,76,1,"",""
1295,21.5833,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,76,1,"",""
1319,21.9833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,76,1,"",""
1335,22.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,94,1,"",""
1335,22.2500,16,"ForgeCrafted",0.0000,0.0000,0.0000,0.0000,2,0,0,0,118,1,94,1,"Key",""
1340,22.3333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,94,1,"",""
1344,22.4000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,94,1,"","PerceptionPoll"
1440,24.0000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,94,1,"","PerceptionPoll"
1469,24.4833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,76,1,"",""
1638,27.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,74,1,"",""
1638,27.3000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,74,1,"",""
1647,27.4500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,74,1,"",""
1854,30.9000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,118,1,"","PerceptionPoll"
1870,31.1667,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,118,1,"","Priest_BT"
2008,33.4667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,80,1,"",""
2113,35.2167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,4294967295,0,"",""
2113,35.2167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,118,1,4294967295,0,"",""
2114,35.2333,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,118,1,"","Priest_BT"
2147,35.7833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,77,1,"",""
2208,36.8000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,118,1,"","PerceptionPoll"
2274,37.9000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,116,1,"","PerceptionPoll"
2301,38.3500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,80,1,"",""
2359,39.3167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,116,1,98,1,"Objective1",""
2387,39.7833,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,116,1,"","Priest_BT"
2409,40.1500,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,120,1,116,1,"","Priest_BT"
2435,40.5833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,80,1,"",""
2538,42.3000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,116,1,"","PerceptionPoll"
2661,44.3500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,74,1,"",""
2706,45.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,66,1,"",""
2706,45.1000,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,66,1,"",""
2719,45.3167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,66,1,"",""
2764,46.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,81,1,"",""
2892,48.2000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,81,1,"",""
3040,50.6667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,81,1,"",""
3132,52.2000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,4294967295,0,"",""
3132,52.2000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,4294967295,0,"",""
3133,52.2167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,81,1,"",""
3230,53.8333,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,79,1,"",""
3234,53.9000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,79,1,"","PerceptionPoll"
3336,55.6000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,79,1,"","PerceptionPoll"
3423,57.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,88,1,"",""
3423,57.0500,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,88,1,"",""
3461,57.6833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,88,1,"",""
3557,59.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,91,1,"",""
3557,59.2833,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,91,1,"",""
3594,59.9000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,91,1,"",""
3595,59.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,92,1,"",""
3595,59.9167,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,92,1,"",""
3615,60.2500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,92,1,"",""
3635,60.5833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,112,1,99,1,"Objective2",""
3674,61.2333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,92,1,"",""
3695,61.5833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,91,1,"",""
3844,64.0667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,80,1,"",""
4075,67.9167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,74,1,"",""
4121,68.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,66,1,"",""
4121,68.6833,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,1,0,0,0,112,1,66,1,"",""
4129,68.8167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,66,1,"",""
4151,69.1833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,4294967295,0,"",""
4151,69.1833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,112,1,4294967295,0,"",""
4189,69.8167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,72,1,"",""
4213,70.2167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,109,1,101,1,"Objective4",""
4356,72.6000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,109,1,"","PerceptionPoll"
4389,73.1500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,79,1,"",""
4518,75.3000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,109,1,"","PerceptionPoll"
4548,75.8000,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,109,1,"","Priest_BT"
4565,76.0833,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,109,1,"","Priest_BT"
6411,106.8500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
6411,106.8500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
6429,107.1500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,97,1,"",""
6496,108.2667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,78,1,"",""
6642,110.7000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,110,1,"","PerceptionPoll"
6659,110.9833,18,"ApprehendChannelStart",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,110,1,"","Priest_BT"
6665,111.0833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,79,1,"",""
6670,111.1667,20,"ApprehendChannelInterrupted",0.0000,0.0000,0.0000,0.0000,3,0,0,0,120,1,110,1,"","Priest_BT"
6710,111.8333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,110,1,100,1,"Objective3",""
6741,112.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,73,1,"",""
6741,112.3500,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,73,1,"",""
6750,112.5000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,73,1,"","PerceptionPoll"
6761,112.6833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,73,1,"",""
6846,114.1000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,73,1,"","PerceptionPoll"
6863,114.3833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,74,1,"",""
6864,114.4000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,110,1,"","PerceptionPoll"
6909,115.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,66,1,"",""
6909,115.1500,8,"Victory",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,66,1,"",""
6909,115.1500,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,2,0,0,0,110,1,66,1,"",""
6916,115.2667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,66,1,"",""
6974,116.2333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,74,1,"",""
7276,121.2667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,110,1,101,1,"Objective4",""
7453,124.2167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,4294967295,0,"",""
7453,124.2167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,4294967295,0,"",""
7464,124.4000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,106,1,"","PerceptionPoll"
7523,125.3833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,79,1,"",""
7536,125.6000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,77,1,"",""
7632,127.2000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,106,1,"","PerceptionPoll"
7681,128.0167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,106,1,101,1,"Objective4",""
7794,129.9000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,106,1,"","PerceptionPoll"
7956,132.6000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,106,1,"","PerceptionPoll"
8070,134.5000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,74,1,"",""
8118,135.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,66,1,"",""
8118,135.3000,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,3,0,0,0,106,1,66,1,"",""
8125,135.4167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,66,1,"",""
8182,136.3667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,74,1,"",""
8214,136.9000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,106,1,"","PerceptionPoll"
8286,138.1000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,73,1,"",""
8324,138.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,68,1,"",""
8324,138.7333,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,68,1,"",""
8333,138.8833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,68,1,"",""
8370,139.5000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,106,1,"","PerceptionPoll"
8475,141.2500,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,4294967295,0,"",""
8475,141.2500,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,4294967295,0,"",""
8476,141.2667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,77,1,"",""
8518,141.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,69,1,"",""
8518,141.9667,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,69,1,"",""
8522,142.0333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,69,1,"",""
8586,143.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,67,1,"",""
8586,143.1000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,67,1,"",""
8591,143.1833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,67,1,"",""
8673,144.5500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,69,1,"",""
8762,146.0333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,105,1,102,1,"Objective5",""
8899,148.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,71,1,"",""
8899,148.3167,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,71,1,"",""
8917,148.6167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,71,1,"",""
9148,152.4667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,68,1,"",""
9299,154.9833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,68,1,"",""
9303,155.0500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,68,1,"",""
9332,155.5333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,68,1,"",""
9391,156.5167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,73,1,"",""
9402,156.7000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,105,1,"","PerceptionPoll"
9475,157.9167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,4294967295,0,"",""
9475,157.9167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,4294967295,0,"",""
9476,157.9333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,74,1,"",""
9544,159.0667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,103,1,69,1,"",""
9546,159.1000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,105,1,"","PerceptionPoll"
9634,160.5667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,103,1,102,1,"Objective5",""
9753,162.5500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,103,1,69,1,"",""
9835,163.9167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,103,1,67,1,"",""
9960,166.0000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,103,1,"","PerceptionPoll"
10096,168.2667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,103,1,74,1,"",""
10128,168.8000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,103,1,"","PerceptionPoll"
10144,169.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,103,1,66,1,"",""
10144,169.0667,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,4,0,0,0,103,1,66,1,"",""
