frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
1650,27.5000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,68,1,"","PerceptionPoll"
2055,34.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,83,1,"",""
2055,34.2500,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,83,1,"",""
2093,34.8833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,83,1,"",""
2131,35.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,96,1,"",""
2131,35.5167,15,"ChestOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,96,1,"",""
2138,35.6333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,96,1,"",""
2328,38.8000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,83,1,"",""
2657,44.2833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,80,1,"",""
2765,46.0833,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,4294967295,0,"",""
2765,46.0833,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,4294967295,0,"",""
2783,46.3833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,109,1,98,1,"Objective1",""
2851,47.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,89,1,"",""
2851,47.5167,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,89,1,"",""
2885,48.0833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,89,1,"",""
3063,51.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,90,1,"",""
3206,53.4333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,90,1,"",""
3523,58.7167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,90,1,"",""
3699,61.6500,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,74,1,"",""
3708,61.8000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,74,1,"","PerceptionPoll"
3804,63.4000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,74,1,"","PerceptionPoll"
3860,64.3333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,90,1,"",""
4175,69.5833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,90,1,"",""
4495,74.9167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,90,1,"",""
4593,76.5500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,90,1,"",""
4934,82.2333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,88,1,"",""
5097,84.9500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,88,1,"",""
5466,91.1000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
5466,91.1000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
5479,91.3167,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,111,1,99,1,"Objective2",""
5688,94.8000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,88,1,"",""
5708,95.1333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,88,1,"",""
5957,99.2833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,92,1,"",""
5997,99.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,66,1,"",""
5997,99.9500,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,1,0,0,0,111,1,66,1,"",""
6005,100.0833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,66,1,"",""
6192,103.2000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,92,1,"",""
6493,108.2167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,92,1,"",""
6803,113.3833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,92,1,"",""
7113,118.5500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,92,1,"",""
7423,123.7167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,92,1,"",""
7733,128.8833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,92,1,"",""
8144,135.7333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,90,1,"",""
8167,136.1167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,4294967295,0,"",""
8167,136.1167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,4294967295,0,"",""
8168,136.1333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,90,1,"",""
8756,145.9333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,117,1,101,1,"Objective4",""
8952,149.2000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,90,1,"",""
9223,153.7167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,90,1,"",""
9493,158.2167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,90,1,"",""
9763,162.7167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,90,1,"",""
10033,167.2167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,90,1,"",""
10303,171.7167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,90,1,"",""
10571,176.1833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,90,1,"",""
10868,181.1333,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,4294967295,0,"",""
10868,181.1333,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,4294967295,0,"",""
10869,181.1500,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,104,1,100,1,"Objective3",""
10992,183.2000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,79,1,"",""
11015,183.5833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,73,1,"",""
11271,187.8500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,104,1,88,1,"",""
