frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
3076,51.2667,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,96,1,"",""
3210,53.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,81,1,"",""
3210,53.5000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,81,1,"",""
3245,54.0833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,81,1,"",""
3332,55.5333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,14,0,0,0,116,1,101,1,"Objective4",""
3423,57.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,82,1,"",""
3423,57.0500,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,82,1,"",""
3434,57.2333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,82,1,"",""
3471,57.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,80,1,"",""
3471,57.8500,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,80,1,"",""
3475,57.9167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,80,1,"",""
3591,59.8500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,82,1,"",""
3648,60.8000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,120,1,72,1,"",""
3654,60.9000,22,"PerceptionContactBegin",0.4000,0.0000,0.0000,0.0000,2,0,0,0,120,1,72,1,"","PerceptionPoll"
3750,62.5000,23,"PerceptionContactEnd",0.0000,0.0000,0.0000,0.0000,2,0,0,0,120,1,72,1,"","PerceptionPoll"
5352,89.2000,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,4294967295,0,"",""
5352,89.2000,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,116,1,4294967295,0,"",""
5410,90.1667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,11,0,0,0,110,1,98,1,"Objective1",""
5813,96.8833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,88,1,"",""
6106,101.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,66,1,"",""
6106,101.7667,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,66,1,"",""
6106,101.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,86,1,"",""
6116,101.9333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,66,1,"",""
6147,102.4500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,86,1,"",""
6744,112.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,92,1,"",""
6744,112.4000,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,92,1,"",""
6779,112.9833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,92,1,"",""
6828,113.8000,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,110,1,99,1,"Objective2",""
6915,115.2500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,92,1,"",""
7457,124.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,89,1,"",""
8053,134.2167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,4294967295,0,"",""
8053,134.2167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,4294967295,0,"",""
8054,134.2333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,110,1,89,1,"",""
8179,136.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,91,1,"",""
8179,136.3167,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,91,1,"",""
8214,136.9000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,91,1,"",""
8294,138.2333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,92,1,"",""
8345,139.0833,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,109,1,99,1,"Objective2",""
8445,140.7500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,92,1,"",""
9076,151.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,66,1,"",""
9076,151.2667,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,1,0,0,0,109,1,66,1,"",""
9076,151.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,86,1,"",""
9084,151.4000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,66,1,"",""
9115,151.9167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,86,1,"",""
9338,155.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,87,1,"",""
9338,155.6333,14,"DoorOpened",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,87,1,"",""
9361,156.0167,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,87,1,"",""
9797,163.2833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,75,1,"",""
9890,164.8333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,13,0,0,0,109,1,100,1,"Objective3",""
10173,169.5500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,75,1,"",""
10440,174.0000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,87,1,"",""
10449,174.1500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,87,1,"",""
10719,178.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,66,1,"",""
10719,178.6500,8,"Victory",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,66,1,"",""
10719,178.6500,17,"ObjectivePlaced",0.0000,0.0000,0.0000,0.0000,2,0,0,0,109,1,66,1,"",""
10719,178.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,86,1,"",""
10727,178.7833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,66,1,"",""
10754,179.2333,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
10754,179.2333,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,4294967295,0,"",""
10755,179.2500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,109,1,86,1,"",""
10916,181.9333,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,15,0,0,0,113,1,102,1,"Objective5",""
